File:,c:\CCN data\CCN 100 data 180718080000.csv
Date ,07/18/18
Time,08:00:00

    Time, Current SS, Temps Stabilized,  Delta T,   T1 Set,  T1 Read,   T2 Set,  T2 Read,   T3 Set,  T3 Read, Nafion Set, T Nafion, Inlet Set,  T Inlet,  OPC Set,    T OPC, T Sample, Sample Flow, Sheath Flow, Sample Pressure, Laser Current, overflow, Baseline Mon, 1st Stage Mon,    Bin #,    Bin 1,    Bin 2,    Bin 3,   Bin 4 ,    Bin 5,    Bin 6,    Bin 7,    Bin 8,    Bin 9,   Bin 10,   Bin 11,   Bin 12,   Bin 13,   Bin 14,   Bin 15,   Bin 16,   Bin 17,   Bin 18,   Bin 19,   Bin 20, CCN Number Conc, Valve Set, Alarm Code, Alarm Sum

08:26:35,0.400001,1.000000,10.111604,35.404758,35.218571,40.460560,40.243156,44.808548,44.539444,34.404758,34.448460,36.404758,36.352757,46.808548,47.033909,33.683994,44.858765,446.640625,695.265686,78.947502,0.000000,2.766960,0.183000,0.000000,1.000000,1.000000,2.000000,1.000000,9.000000,12.000000,24.000000,37.000000,38.000000,51.000000,47.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,311.641754,4.241551,0.000000
08:26:36,0.400001,1.000000,10.111604,35.404758,35.215191,40.460560,40.249069,44.808548,44.556339,34.404758,34.527805,36.404758,36.406162,46.808548,47.004917,33.716038,47.920181,452.146729,695.214539,78.027504,0.000000,2.765740,0.183000,0.000000,0.000000,1.000000,1.000000,3.000000,4.000000,14.000000,8.000000,27.000000,57.000000,53.000000,50.000000,8.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,283.813934,4.122789,0.000000
08:26:37,0.400001,1.000000,10.111604,35.404758,35.211811,40.460560,40.242310,44.808548,44.531837,34.404758,34.517124,36.404758,36.401585,46.808548,46.951511,33.699253,46.357803,453.326660,695.078125,78.027504,0.000000,2.762080,0.185440,0.000000,1.000000,1.000000,1.000000,4.000000,8.000000,13.000000,20.000000,30.000000,58.000000,89.000000,52.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,368.143738,4.252883,0.000000
08:26:38,0.400001,1.000000,10.111604,35.404758,35.203362,40.460560,40.249069,44.808548,44.556339,34.404758,34.492710,36.404758,36.380222,46.808548,46.965244,33.688572,45.998871,442.707520,695.436096,79.005005,0.000000,2.765740,0.181780,0.000000,1.000000,0.000000,0.000000,9.000000,8.000000,11.000000,13.000000,22.000000,48.000000,72.000000,62.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,328.850189,4.150312,0.000000
08:26:39,0.400001,1.000000,10.111604,35.404758,35.204205,40.460560,40.248226,44.808548,44.558029,34.404758,34.532383,36.404758,36.438206,46.808548,46.943882,33.680943,47.043991,445.657227,695.419067,78.084999,0.000000,2.765740,0.187880,0.000000,0.000000,0.000000,0.000000,3.000000,10.000000,13.000000,12.000000,24.000000,45.000000,71.000000,59.000000,11.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315.239563,4.173281,0.000000
08:26:40,0.400001,1.000000,10.111604,35.404758,35.191532,40.460560,40.234707,44.808548,44.543667,34.404758,34.514072,36.404758,36.412266,46.808548,46.864536,33.661106,48.564133,452.540039,695.146362,77.970001,0.000000,2.764520,0.187880,0.000000,0.000000,0.000000,0.000000,5.000000,4.000000,16.000000,9.000000,24.000000,60.000000,67.000000,51.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,304.064240,4.002594,0.000000
08:26:41,0.400001,1.000000,10.111604,35.404758,35.206741,40.460560,40.240620,44.808548,44.547890,34.404758,34.512547,36.404758,36.494663,46.808548,46.888950,33.683994,47.772385,456.079834,695.146362,77.855003,0.000000,2.764520,0.189100,0.000000,1.000000,0.000000,0.000000,2.000000,8.000000,13.000000,16.000000,29.000000,54.000000,71.000000,46.000000,9.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,313.537415,4.099669,0.000000
08:26:42,0.400001,1.000000,10.111604,35.404758,35.207584,40.460560,40.250759,44.808548,44.561409,34.404758,34.442356,36.404758,36.526707,46.808548,46.801975,33.677891,46.832855,455.489746,695.146362,77.855003,0.000000,2.765740,0.187880,0.000000,0.000000,2.000000,0.000000,6.000000,6.000000,12.000000,11.000000,23.000000,46.000000,72.000000,55.000000,8.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,314.012390,4.164861,0.000000
08:26:43,0.400001,1.000000,10.111604,35.404758,35.222794,40.460560,40.249069,44.808548,44.546200,34.404758,34.521702,36.404758,36.567905,46.808548,46.806553,33.687046,46.019989,436.218018,695.589539,77.855003,0.000000,2.765740,0.185440,0.000000,0.000000,1.000000,1.000000,13.000000,6.000000,13.000000,15.000000,16.000000,40.000000,64.000000,45.000000,6.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,289.023224,4.344985,0.000000
08:26:44,0.400001,1.000000,10.111604,35.404758,35.178860,40.460560,40.214428,44.808548,44.473541,34.404758,34.509495,36.404758,36.552647,46.808548,46.838596,33.737400,48.448013,458.046387,695.896362,78.889999,0.000000,2.765740,0.184220,0.000000,1.000000,0.000000,1.000000,3.000000,6.000000,12.000000,20.000000,25.000000,57.000000,56.000000,45.000000,11.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,299.796417,4.076935,0.000000
08:26:45,0.400001,1.000000,10.111604,35.404758,35.145908,40.460560,40.175564,44.808548,44.442280,34.404758,34.524754,36.404758,36.563328,46.808548,46.847752,33.674839,46.970093,451.360107,695.691772,79.062500,0.000000,2.764520,0.189100,0.000000,1.000000,0.000000,1.000000,5.000000,8.000000,17.000000,12.000000,28.000000,64.000000,81.000000,45.000000,8.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,348.231079,4.267301,0.000000
08:26:46,0.400001,1.000000,10.111604,35.404758,35.140839,40.460560,40.182323,44.808548,44.466782,34.404758,34.480503,36.404758,36.555698,46.808548,46.972874,33.665684,48.469131,457.062988,695.231567,78.027504,0.000000,2.765740,0.186660,0.000000,0.000000,0.000000,2.000000,9.000000,5.000000,10.000000,10.000000,27.000000,51.000000,70.000000,48.000000,12.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301.075012,4.092736,0.000000
08:26:47,0.400001,1.000000,10.111604,35.404758,35.133236,40.460560,40.173027,44.808548,44.503956,34.404758,34.485081,36.404758,36.552647,46.808548,47.046116,33.685520,44.890427,450.376953,695.197449,77.855003,0.000000,2.764520,0.189100,0.000000,1.000000,0.000000,1.000000,9.000000,12.000000,11.000000,13.000000,27.000000,51.000000,58.000000,50.000000,13.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332.992432,4.227746,0.000000
08:26:48,0.400001,1.000000,10.111604,35.404758,35.168720,40.460560,40.194996,44.808548,44.540287,34.404758,34.474400,36.404758,36.560276,46.808548,47.029331,33.662632,48.194656,449.197021,695.163391,77.855003,0.000000,2.765740,0.183000,0.000000,0.000000,2.000000,0.000000,5.000000,6.000000,13.000000,8.000000,28.000000,60.000000,68.000000,41.000000,7.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,295.404572,4.222093,0.000000
08:26:49,0.400001,1.000000,10.111604,35.404758,35.164497,40.460560,40.213585,44.808548,44.569012,34.404758,34.494236,36.404758,36.546543,46.808548,46.994236,33.671787,48.469131,452.540039,695.061096,77.970001,0.000000,2.765740,0.185440,0.000000,1.000000,2.000000,2.000000,7.000000,5.000000,10.000000,13.000000,23.000000,52.000000,47.000000,62.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,281.835785,4.074045,0.000000
08:26:50,0.400001,1.000000,10.111604,35.404758,35.192379,40.460560,40.219498,44.808548,44.563099,34.404758,34.482029,36.404758,36.514500,46.808548,47.011021,33.682468,46.801178,454.309814,694.549744,78.084999,0.000000,2.765740,0.187880,0.000000,0.000000,0.000000,0.000000,5.000000,7.000000,15.000000,16.000000,32.000000,58.000000,68.000000,61.000000,11.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.926544,4.220747,0.000000
08:26:51,0.400001,1.000000,10.111604,35.404758,35.200825,40.460560,40.227100,44.808548,44.571548,34.404758,34.500340,36.404758,36.499241,46.808548,46.969822,33.688572,44.922104,449.393555,694.583862,78.084999,0.000000,2.764520,0.184220,0.000000,0.000000,1.000000,2.000000,7.000000,5.000000,13.000000,15.000000,25.000000,52.000000,67.000000,63.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,343.335022,4.228919,0.000000
08:26:52,0.400001,1.000000,10.111604,35.404758,35.230396,40.460560,40.249069,44.808548,44.574928,34.404758,34.488132,36.404758,36.509922,46.808548,46.986607,33.723667,45.228241,451.163574,695.180420,79.062500,0.000000,2.766960,0.185440,0.000000,1.000000,1.000000,1.000000,6.000000,6.000000,12.000000,20.000000,25.000000,55.000000,67.000000,59.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,350.576447,4.230784,0.000000
08:26:53,0.400001,1.000000,10.111604,35.404758,35.220261,40.460560,40.253292,44.808548,44.563099,34.404758,34.526279,36.404758,36.451939,46.808548,46.913364,33.639744,46.685059,457.849609,694.941772,78.889999,0.000000,2.765740,0.185440,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,15.000000,12.000000,29.000000,48.000000,87.000000,62.000000,11.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.347107,4.200050,0.000000
08:26:54,0.400001,1.000000,10.111604,35.404758,35.216034,40.460560,40.242310,44.808548,44.560566,34.404758,34.453037,36.404758,36.442783,46.808548,46.785191,33.691624,45.207123,450.573486,694.958862,78.027504,0.000000,2.765740,0.185440,0.000000,1.000000,2.000000,1.000000,6.000000,6.000000,12.000000,13.000000,24.000000,42.000000,76.000000,62.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,337.353027,4.262477,0.000000
08:26:55,0.400001,1.000000,10.111604,35.404758,35.220261,40.460560,40.259209,44.808548,44.546200,34.404758,34.477451,36.404758,36.485508,46.808548,46.852329,33.683994,44.130356,439.167969,695.913391,77.912498,0.000000,2.763300,0.183000,0.000000,2.000000,0.000000,3.000000,7.000000,5.000000,18.000000,17.000000,17.000000,59.000000,59.000000,49.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,326.643433,4.280075,0.000000
08:26:56,0.400001,1.000000,10.111604,35.404758,35.162807,40.460560,40.202599,44.808548,44.461712,34.404758,34.472874,36.404758,36.384800,46.808548,46.859959,33.630589,48.353012,460.209473,695.487244,77.970001,0.000000,2.763300,0.186660,0.000000,1.000000,1.000000,1.000000,3.000000,10.000000,15.000000,6.000000,38.000000,64.000000,66.000000,54.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,330.423981,4.075840,0.000000
08:26:57,0.400001,1.000000,10.111604,35.404758,35.171257,40.460560,40.205135,44.808548,44.467625,34.404758,34.497288,36.404758,36.398533,46.808548,46.905735,33.738926,47.202332,447.427246,695.504272,79.005005,0.000000,2.764520,0.187880,0.000000,1.000000,0.000000,1.000000,16.000000,3.000000,9.000000,12.000000,23.000000,45.000000,92.000000,50.000000,8.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,334.632416,4.178098,0.000000
08:26:58,0.400001,1.000000,10.111604,35.404758,35.173790,40.460560,40.202599,44.808548,44.502266,34.404758,34.475925,36.404758,36.354282,46.808548,46.927097,33.647373,45.302139,448.607178,695.299744,79.005005,0.000000,2.764520,0.186660,0.000000,0.000000,0.000000,0.000000,6.000000,5.000000,17.000000,12.000000,27.000000,41.000000,65.000000,53.000000,9.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,309.028381,4.271045,0.000000
08:26:59,0.400001,1.000000,10.111604,35.404758,35.150131,40.460560,40.199219,44.808548,44.519165,34.404758,34.520176,36.404758,36.375645,46.808548,46.850803,33.705357,47.234009,453.326660,695.402039,79.062500,0.000000,2.763300,0.186660,0.000000,1.000000,0.000000,1.000000,4.000000,10.000000,12.000000,17.000000,25.000000,57.000000,71.000000,60.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339.533173,4.251879,0.000000
08:27:00,0.400001,1.000000,10.111604,35.404758,35.174633,40.460560,40.207668,44.808548,44.527615,34.404758,34.498814,36.404758,36.393955,46.808548,46.911839,33.635166,45.914429,455.293213,695.248596,78.027504,0.000000,2.763300,0.185440,0.000000,1.000000,1.000000,0.000000,2.000000,2.000000,11.000000,18.000000,26.000000,55.000000,54.000000,48.000000,6.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,294.907318,4.244098,0.000000
08:27:01,0.400001,1.000000,10.111604,35.404758,35.184772,40.460560,40.212738,44.808548,44.549580,34.404758,34.462193,36.404758,36.406162,46.808548,46.814182,33.676365,46.368362,448.803711,695.231567,79.062500,0.000000,2.764520,0.186660,0.000000,0.000000,0.000000,1.000000,9.000000,9.000000,16.000000,21.000000,29.000000,52.000000,53.000000,49.000000,11.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,321.112213,4.354142,0.000000
08:27:02,0.400001,1.000000,10.111604,35.404758,35.185619,40.460560,40.226257,44.808548,44.551270,34.404758,34.457615,36.404758,36.364964,46.808548,46.817234,33.651951,45.302139,454.113281,694.924744,77.912498,0.000000,2.763300,0.183000,0.000000,0.000000,1.000000,0.000000,7.000000,9.000000,16.000000,26.000000,25.000000,49.000000,56.000000,62.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,345.181946,4.208904,0.000000
08:27:03,0.400001,1.000000,10.111604,35.404758,35.197449,40.460560,40.232170,44.808548,44.554649,34.404758,34.465244,36.404758,36.447361,46.808548,46.722630,33.688572,45.059341,442.510986,695.384949,78.889999,0.000000,2.763300,0.185440,0.000000,0.000000,0.000000,0.000000,1.000000,5.000000,22.000000,18.000000,33.000000,57.000000,58.000000,59.000000,12.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,357.262939,4.222385,0.000000
08:27:04,0.400001,1.000000,10.111604,35.404758,35.183929,40.460560,40.218655,44.808548,44.533527,34.404758,34.469822,36.404758,36.445835,46.808548,46.791294,33.676365,45.101562,424.419189,695.504272,77.797501,0.000000,2.764520,0.189100,0.000000,0.000000,1.000000,1.000000,5.000000,3.000000,19.000000,18.000000,21.000000,37.000000,49.000000,47.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,274.982483,4.253448,0.000000
08:27:05,0.400001,1.000000,10.111604,35.404758,35.168720,40.460560,40.202599,44.808548,44.467625,34.404758,34.507969,36.404758,36.503819,46.808548,46.782139,33.699253,46.463364,456.669678,696.100891,77.739998,0.000000,2.765740,0.184220,0.000000,0.000000,0.000000,1.000000,8.000000,9.000000,16.000000,16.000000,13.000000,60.000000,58.000000,40.000000,4.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.274414,4.146326,0.000000
08:27:06,0.400001,1.000000,10.111604,35.404758,35.159428,40.460560,40.187393,44.808548,44.453262,34.404758,34.523228,36.404758,36.549595,46.808548,46.850803,33.697727,45.281021,455.293213,696.441772,77.739998,0.000000,2.764520,0.183000,0.000000,1.000000,1.000000,1.000000,8.000000,7.000000,20.000000,15.000000,36.000000,65.000000,58.000000,38.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339.303558,4.183056,0.000000
08:27:07,0.400001,1.000000,10.111604,35.404758,35.138306,40.460560,40.168804,44.808548,44.445660,34.404758,34.460667,36.404758,36.523655,46.808548,46.998814,33.708408,47.782944,453.719971,695.333862,77.912498,0.000000,2.765740,0.184220,0.000000,2.000000,2.000000,1.000000,2.000000,7.000000,5.000000,23.000000,47.000000,63.000000,54.000000,31.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,308.452637,4.103905,0.000000
08:27:08,0.400001,1.000000,10.111604,35.404758,35.138306,40.460560,40.167114,44.808548,44.476074,34.404758,34.468296,36.404758,36.508396,46.808548,47.067478,33.673313,46.009430,446.050537,695.163391,77.912498,0.000000,2.766960,0.186660,0.000000,0.000000,1.000000,2.000000,2.000000,6.000000,16.000000,19.000000,54.000000,63.000000,70.000000,41.000000,8.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,373.561951,4.305734,0.000000
08:27:09,0.400001,1.000000,10.111604,35.404758,35.137459,40.460560,40.186546,44.808548,44.528458,34.404758,34.437778,36.404758,36.506870,46.808548,47.131565,33.629063,48.099655,455.096436,695.078125,77.912498,0.000000,2.764520,0.185440,0.000000,1.000000,0.000000,0.000000,4.000000,6.000000,17.000000,23.000000,50.000000,70.000000,69.000000,35.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344.086243,4.128844,0.000000
08:27:10,0.400001,1.000000,10.111604,35.404758,35.177170,40.460560,40.202599,44.808548,44.560566,34.404758,34.488132,36.404758,36.493137,46.808548,47.191074,33.656528,46.780075,455.489746,695.163391,77.912498,0.000000,2.764520,0.186660,0.000000,0.000000,1.000000,3.000000,7.000000,6.000000,15.000000,18.000000,38.000000,66.000000,67.000000,43.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,355.474213,4.145739,0.000000
08:27:11,0.400001,1.000000,10.111604,35.404758,35.178013,40.460560,40.211048,44.808548,44.568169,34.404758,34.491184,36.404758,36.520603,46.808548,47.133091,33.627537,46.938416,447.230469,694.924744,79.005005,0.000000,2.763300,0.184220,0.000000,0.000000,0.000000,0.000000,1.000000,13.000000,23.000000,24.000000,27.000000,91.000000,74.000000,64.000000,8.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,413.260986,4.247828,0.000000
08:27:12,0.400001,1.000000,10.111604,35.404758,35.180550,40.460560,40.237240,44.808548,44.579998,34.404758,34.446934,36.404758,36.464146,46.808548,47.101048,33.661106,43.813644,432.285156,694.822449,79.005005,0.000000,2.765740,0.186660,0.000000,1.000000,0.000000,0.000000,4.000000,8.000000,14.000000,15.000000,43.000000,62.000000,77.000000,65.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,404.770294,4.343132,0.000000
08:27:13,0.400001,1.000000,10.111604,35.404758,35.203362,40.460560,40.238087,44.808548,44.563946,34.404758,34.465244,36.404758,36.499241,46.808548,47.139194,33.636692,46.917297,455.293213,695.146362,77.912498,0.000000,2.766960,0.187880,0.000000,1.000000,2.000000,1.000000,1.000000,11.000000,17.000000,17.000000,33.000000,64.000000,67.000000,65.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,367.623291,4.211728,0.000000
08:27:14,0.400001,1.000000,10.111604,35.404758,35.199139,40.460560,40.242310,44.808548,44.559719,34.404758,34.451511,36.404758,36.467197,46.808548,47.032383,33.667210,47.054535,461.585937,694.941772,77.855003,0.000000,2.762080,0.184220,0.000000,0.000000,1.000000,0.000000,6.000000,6.000000,24.000000,21.000000,36.000000,53.000000,82.000000,73.000000,8.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,395.852173,4.152819,0.000000
08:27:15,0.400001,1.000000,10.111604,35.404758,35.191532,40.460560,40.239777,44.808548,44.548737,34.404758,34.434727,36.404758,36.461094,46.808548,46.998814,33.653477,47.117874,447.033936,694.788391,79.062500,0.000000,2.764520,0.181780,0.000000,0.000000,1.000000,0.000000,8.000000,10.000000,11.000000,16.000000,27.000000,48.000000,78.000000,50.000000,8.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329.336884,4.229791,0.000000
08:27:16,0.400001,1.000000,10.111604,35.404758,35.216034,40.460560,40.249069,44.808548,44.549580,34.404758,34.436253,36.404758,36.403111,46.808548,46.928623,33.656528,48.036301,454.899902,694.924744,77.912498,0.000000,2.765740,0.185440,0.000000,0.000000,0.000000,1.000000,4.000000,16.000000,31.000000,23.000000,32.000000,51.000000,60.000000,66.000000,7.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,369.138397,4.080029,0.000000
